,timestamp,token_qty_values,tx_address,from_address,to_address,new_date,new_time
597,2018-07-16 13:33:49,100000.0,0x6bdcf5eb1cf19ce9c1c4dd34d2d6f9f155b2b0632b94837c8f78bd1f22dc9f2a,0xaf5fbfa90b3458e2218b8465fa58fd3f6b097940,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-16,13:33:49
598,2018-07-16 14:16:01,3476.0,0xe0d3a6ee52e77a01dc46c44acc4018b3c94991db1eec0182528ec6c47ef76673,0xfd9a87e0da5e6d5d85ecc3a4fa48fc84f7efa972,0xb2df86a724604870ae081c2bd245c3ddf4a9b7ea,2018-07-16,14:16:01
599,2018-07-16 14:36:48,0.40653323920085815,0xc4c71611774b1b0e72126349bd24a08cbda1e84305da28311cf4e87fd9a060b7,0x179db9068c45e6617c13176c4c5082c9e5e347fc,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,2018-07-16,14:36:48
600,2018-07-16 16:08:03,1513.9520000000002,0x450fac1a472453d9f36fd3e38721446b9650b8bc80bbfd011f401f50332150bb,0x564286362092d8e7936f0549571a803b203aaced,0x1b363278fa6b6e0f69874491b0b6295a84acfe35,2018-07-16,16:08:03
601,2018-07-16 16:14:08,1513.9520000000002,0x6ad43a7b646bd40aa4df662872d72c735f74bb3f43f6d50b3e454bd6efdc50d8,0x1b363278fa6b6e0f69874491b0b6295a84acfe35,0xe03c23519e18d64f144d2800e30e81b0065c48b5,2018-07-16,16:14:08
602,2018-07-16 16:25:45,10457.0,0xb13302e7f20e94d47a853a32fa9581ae79356ac81d1b9774778576597bdda19e,0x08ccd3f5a89f10c2409bc3929586bd80a78ad6ef,0x9c162ce5b553e67e7d960d114137df7681d59e4c,2018-07-16,16:25:45
603,2018-07-16 16:26:01,1503.9520000000002,0x4880caa516a83f2b2f88803a2bdcbe418f22c128159719c95276356b91af9ac1,0xe03c23519e18d64f144d2800e30e81b0065c48b5,0x8d3facb08f21305ff4d7668e15a5c5e1a9ef2d9f,2018-07-16,16:26:01
604,2018-07-16 16:33:38,10457.0,0x236a91b77dccef924656810655c6a7e3edde6ec71efcaf9df75398456f5728c4,0x9c162ce5b553e67e7d960d114137df7681d59e4c,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-16,16:33:38
605,2018-07-16 16:47:33,2034.056,0xc26a336d622dbb7e0ac423c6075432a5fc5a0300784c83897e2aa0bf6662d2aa,0xe03c23519e18d64f144d2800e30e81b0065c48b5,0xd0d0b180007a7a09feb3d49556376ff45ceec573,2018-07-16,16:47:33
606,2018-07-16 18:49:14,27.68536106,0x751c97f14e205423110fda1f6f01ae5da16a4f1104e55bda978cee2f80161215,0xeba46dc65c1631a1f6f40400f9fd5c9e84987981,0xc5ace0961da777cdff5a7799a6b1adfbe6a05da3,2018-07-16,18:49:14
607,2018-07-16 20:42:05,67.5,0x3e0c74cf677717720df8fe4ab97950b6ead7c87c2447cb99f5f4630687f1329e,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x836d2302163ee1a25b5c054d0880beaed305b0e6,2018-07-16,20:42:05
608,2018-07-16 21:19:32,3462.2790000000005,0x8bd8c6846d852ac8034fc3d1ff5fa6fbc0efc200cadef1767ede8b2810c9648d,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xfce607442982df316f183557b3c96be3a036ef91,2018-07-16,21:19:32
609,2018-07-17 00:16:09,1681.1860000000001,0x435a84f59010e19d5d09337359432693ec1bb072a3fb72259473a0475a804c80,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x123450b98d47ffe7fc6b88ea8107882691c46c18,2018-07-17,00:16:09
610,2018-07-17 09:56:49,181.54,0x908e51ecb0f2b30bcf340435731db9dcaacdfe457646cd50949f992a6bd4d02b,0xdd7eb9ad273da71db51b1bf9295484fd46295faf,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2018-07-17,09:56:49
611,2018-07-17 10:02:58,179.9688331003951,0x8fe6a68b7fef4761399343ebf792b3018e15e7dadec3efef74062ec8f977f7f6,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xdd7eb9ad273da71db51b1bf9295484fd46295faf,2018-07-17,10:02:58
612,2018-07-17 10:48:43,179.9688331003951,0xd786fa632edfb2a15550ce1ec5671da434c79e414306cc889b043f3792a05873,0xdd7eb9ad273da71db51b1bf9295484fd46295faf,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2018-07-17,10:48:43
613,2018-07-17 11:13:08,25052.342297814,0x2e273cff4b6e9f21598f57e98d1080a4f8cec232402b51f93e9182817281d23f,0x3769f14e4adc8e232738d9ad3e0f8fae6f6666af,0xe7e84b827b13107f645a1ade72d0d4453ee0b065,2018-07-17,11:13:08
614,2018-07-17 11:23:15,25052.342297814,0xd4b53654d849813dcb5abe79912e201387b0441509df9a71f7781078dcf2a4b5,0xe7e84b827b13107f645a1ade72d0d4453ee0b065,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-17,11:23:15
615,2018-07-17 13:23:23,150000.0,0xc67de46cd889faf612a781202d70159b43e96c7f39d0b47d58be80a8dcf589a8,0xf66ca34c2a2aa9ec64e4be61596af903c166a999,0x0c1b2c2f913a9e90d6001ff5db35ca4c650c5b88,2018-07-17,13:23:23
616,2018-07-17 13:24:42,5000.0,0x58a6d7496d2e6ba268dd2b797d182bb50ef0b0df321d88c9ee52696dd11707da,0xf66ca34c2a2aa9ec64e4be61596af903c166a999,0x74a84a6b7acfc3f4d0040d0eb176d1986d792499,2018-07-17,13:24:42
617,2018-07-17 13:25:34,5000.0,0x808689e32dd787bd8649dbec1df890195089eeea025c228edb0ed310d565c9a0,0xf66ca34c2a2aa9ec64e4be61596af903c166a999,0x98ecf7ecead387b1e194e52d4290f99672a0a055,2018-07-17,13:25:34
618,2018-07-17 13:26:21,5000.0,0xd1819ea0be90d7a4ce804d9b9dc01bb48686902826df8b8f04172a5cfd02313d,0xf66ca34c2a2aa9ec64e4be61596af903c166a999,0x05f5a53d19f012af82b164ff9009dc69ae4183b0,2018-07-17,13:26:21
619,2018-07-17 13:43:18,5000.0,0x5bdb7e0505c8725d957ecf4ce85ab4287bbe5f037b75df1c9c6a6f6c12e947f8,0x05f5a53d19f012af82b164ff9009dc69ae4183b0,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-17,13:43:18
620,2018-07-17 13:43:18,5000.0,0x3e735670f3f4387ca004f5eeeac77f67b0d66d3638f15223c30d52d8e5283aa3,0x98ecf7ecead387b1e194e52d4290f99672a0a055,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-17,13:43:18
621,2018-07-17 15:35:29,26591.3306,0x20022a2e80cadee32e9a232b4d6bb90b116f48c2270e69677a77600e7dca9ff5,0xdb05825c95bb24472c29f259a1e911e4e2b176ee,0xd25113d78ac92a3a23b7e0b2f8459030504764cc,2018-07-17,15:35:29
622,2018-07-17 16:52:54,1211.656,0xe41631a042838161678b341d5a868bbe1e848c6aed227dff833864ef7756915d,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xfb1b8d6449aa029dd3cecfc48ade3c0ea7dea442,2018-07-17,16:52:54
623,2018-07-17 18:57:46,3465.4,0x12f926d5369034f74606c8dccc7bf42cc29bb1f6a0fc1767eb80d7a410915f6c,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x77280b24427ed95ba9f245be707c0a547e6a6ac3,2018-07-17,18:57:46
624,2018-07-17 19:13:36,3465.4,0x3fe9d3ce2036eb3ff642f2a3ee82c9c9b57cf76b33c47e1d3ee9e2e2d3065233,0x77280b24427ed95ba9f245be707c0a547e6a6ac3,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-17,19:13:36
625,2018-07-17 20:51:17,165.02215384615,0x9ea7bb98c83205585dffb5d9e7cb801235056151aa8e4242191128628cdc51e0,0x00ba93a2405b1e36ca907b16a46bda42239aaba6,0x92cee37710ffdfb58729ccfb4c2d69f4d2b3fd20,2018-07-17,20:51:17
626,2018-07-17 21:11:33,87514.5,0x2452216743ddc6cd6d72eefda5acdad00bfbc976e991896b57b96e7ae55d6dcd,0x929cc434f75ade5b32c9abcaeb6699d329dbb4e7,0xa215d625709147f10751d98274fd6ed0e12a67bb,2018-07-17,21:11:33
627,2018-07-18 01:03:28,149971.1,0x7890ee389cbf89393f69a79a33eac8e10ac40282649f84fe6a0d7882133c8553,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xc6337d887d80199a49ca4b1295cf804d9d09daeb,2018-07-18,01:03:28
628,2018-07-18 02:25:00,7263.873070000001,0x405661f1575a97e61ddf58ded2c9c75c296c531a39cc3c7296029b022a368049,0x8c86a63fe496da3fa523324c3861aae8aa9feb4a,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-18,02:25:00
629,2018-07-18 04:46:38,292.0,0xfcb9f3dbd61391af97973f63e77ae6b0e8e57f1d1cdfeaeeeb997ab72d0e1be8,0x415d9bfcea221be63f02651fe31574d72a1fec13,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,2018-07-18,04:46:38
630,2018-07-18 04:54:54,9037.88,0xd4eb477fde26d887dddc3437a81733fabb5622dcd51bb9f8934b012d22327452,0xbd75b32162163f076f9db62a72f6a05984d861be,0x908f83bd407531746d878d3c2b77baf0dd68503c,2018-07-18,04:54:54
631,2018-07-18 05:13:07,9037.88,0x9016bbca3191f38410e153ee231743bf6e8c1d668ce9969b4dcc69624e2c8f81,0x908f83bd407531746d878d3c2b77baf0dd68503c,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-18,05:13:07
632,2018-07-18 08:58:07,3903.1,0xb356fe1476673c83038129b7c200e0ebe01e85971f464389a95bb3aaaf58238a,0x564286362092d8e7936f0549571a803b203aaced,0x6019149cd560e2872af6a9e8112060c12db16b06,2018-07-18,08:58:07
633,2018-07-18 10:03:22,813.4,0x561db5bdff096bb7528715a283af99fa5824f3484be20c6d35ad2a7a27621a4d,0x564286362092d8e7936f0549571a803b203aaced,0x910854f10a117e68fd05de91a99ad66dbc290b6a,2018-07-18,10:03:22
634,2018-07-18 13:27:02,70752.771,0x35cded1822625e9f607f651fab94c21301e95f693154cb3b9141d6b0b8f63823,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xf4057a38df66eefe9660e9b8fca80783c1b55771,2018-07-18,13:27:02
635,2018-07-18 13:33:12,70752.771,0x2f28f13240313ef32a542b571e4ddc0eb70ad485ceced5ebd8edc94bad1be8f3,0xf4057a38df66eefe9660e9b8fca80783c1b55771,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-18,13:33:12
636,2018-07-18 13:36:01,156987.94,0x5b82b3f659a848be6ff73ed2d628fb83778c7a1ca600b18872116109d0d9b2b7,0x82e49bee5566471a1a29a7d884bd5b3ebc0a72c7,0x7663755ab5edd4890393a5e3efea6a4dfd5533b5,2018-07-18,13:36:01
637,2018-07-18 15:15:02,7340.1,0x652961ffdae3bfdb5366c51f34cfd6664b8d423c70b9a000dabec87da04807a2,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x703c63883e593ae85e1a9e40d110f733f6b05964,2018-07-18,15:15:02
638,2018-07-18 15:23:04,7340.1,0x8aa629f2245c3cd02ec0911aa687778d30f03329004083d46bbc9706f381be2e,0x703c63883e593ae85e1a9e40d110f733f6b05964,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-18,15:23:04
639,2018-07-18 16:44:39,19861.10711,0x04aab71e9b90f3e269fa41657d2d152384e23910cfe2e81848ccdbcff2860e94,0xf4afd445ff3da19d39a28eca4912b50e10cfb8bc,0x3dc1f58bdd92110101ad7970f2d04084200c0775,2018-07-18,16:44:39
640,2018-07-18 16:53:13,19861.10711,0x1ea700196969296263d4f602a2fbd34eb1d8b809fd4c1995c4ac3998176738f1,0x3dc1f58bdd92110101ad7970f2d04084200c0775,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-18,16:53:13
641,2018-07-18 19:43:36,323.1,0xb0b1fe1772f23741044b7b1c5ec79eb728a003f5d564dbf503fdc8175f6572c5,0xfcb98dce4155bbea33a1915cc3e73a1ca9d93db2,0x81c741059dc7f00b28ae9c9acc547756221ea603,2018-07-18,19:43:36
642,2018-07-18 19:53:12,500.0,0xeedc31f5be4f150473d67bd9468c68599343c566a62982f27608db6c227b0308,0x4186746295abb7d6fe1b707de794c29ee9fd4a4c,0x92949e963bfd4e5e885b8072634637c104e81e57,2018-07-18,19:53:12
643,2018-07-18 20:35:37,0.0067919820797058186,0xe467fb9f87ab6cef96d941de40ae58759d846af15235416107d41e5d341e3a0a,0x7fffc3446a3ccfe43c2df77fcedc510270d1de62,0xe49ea5acef02e218b36b0b48ab4e49d645a0ca2c,2018-07-18,20:35:37
644,2018-07-19 04:22:56,10900.0,0xd3c05d408bff188849105b369cdc748ec2229b03165e29ad2293c77f9d5f4ecc,0x53625cb34277b7fec783269ddf7be3d5ce21ab20,0x49806cfdc1cd66fc8fcd1b8a3a6c549cb68f8141,2018-07-19,04:22:56
645,2018-07-19 06:00:36,4234.1110352626365,0xa2ee2ee5410e7ca37622fb473b441dfa099be9a2d83525666fcb156089a9aa6c,0xa899bb24c3cb59e4e2878f21b08fafed6d543441,0x478ecb170c3258581b0071c15fbf076c9e5a7756,2018-07-19,06:00:36
646,2018-07-19 06:03:42,4234.1110352626365,0x9cf13f617322ae17a6bd22a1fd61384f432580a62c211fa59c2fd7cbcd1c5c27,0x478ecb170c3258581b0071c15fbf076c9e5a7756,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-19,06:03:42
647,2018-07-19 12:09:13,1579.0,0xf118394a774a23ecf1e12d8d683c0d85aab8659c3dbb81b83f96b93d097c8a5a,0x9a5c618602cb7bb3ac2bd3640204f6ba34eb3b62,0x781386b85a4c7019cadbbcf012511018ea5d1b9e,2018-07-19,12:09:13
648,2018-07-19 13:19:31,7813.0922727273,0x1e0fe4ea47e80125ea153ed40724208c4209422e2af0219a59debfd94bfba4b7,0x4f9e240c68a2468f5951129f19e540f7fb57c02e,0x13ee08efe9eebba3fa7fde8cca9e4e714e5e63be,2018-07-19,13:19:31
649,2018-07-19 13:28:22,717.868,0xfc1dbf9173a69574548e5d27f5505a4b651fae0f8ee2d940abfda9e298136a01,0x79c4c82c93f12fd02c326505b8e8cfad89e6e5ae,0xa6a0c1b45e9cae6eca73464aad403aa1e94f50a2,2018-07-19,13:28:22
650,2018-07-19 14:18:17,5027.8718,0xf05468fafb540611862d160b8a5dcbe32666e5311c380c50c2f2a6aaa062f9c7,0xf148acddf1407469c4ce5b0ba2c0ca8b575bcca3,0x2cf3fab1e1c73558a0449dfcb55ebe32eb26d7fb,2018-07-19,14:18:17
651,2018-07-19 14:23:08,5027.8718,0x49dcbf0701e04507c9ed8e82a920660b1d9c5481457074879b9f357e19f22dca,0x2cf3fab1e1c73558a0449dfcb55ebe32eb26d7fb,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-19,14:23:08
652,2018-07-19 15:44:07,720.853802,0x094a6f3df482871018a3d19f861b5f950bee800396b00393c5e9f51afb5d8349,0x7e28f938386cebbaea1ab801bfb940a8900154dc,0x7214cbc6d580ac173dc4c804d00b69c1fbbdf9e5,2018-07-19,15:44:07
653,2018-07-19 19:22:09,9550.0,0xed1ab0260898ba8e4e2017aa0625168eb0995d2c6ce645793ffb34439b837d20,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x1d3daa7965393f653b2a6b39e56d79eab88936bd,2018-07-19,19:22:09
654,2018-07-19 20:21:20,26642.497000000003,0x5687212c7ddc00ef104248ccbf39d07986bc783e1202c23126992a7de8dbe7ad,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xd61fd02503c495e8472a6c0c2fbb66247bd33a74,2018-07-19,20:21:20
655,2018-07-19 21:15:45,224.74,0x1917a4ae56aa45e809c617dac573f1e2b32ada8fb67cf4c102d26a139f73b570,0x59a5208b32e627891c389ebafc644145224006e8,0x288a679dfc7999244a5fba7420463f3b441a827d,2018-07-19,21:15:45
656,2018-07-19 21:56:23,3500.0,0x55c22cc8881fa087a442e246c9050a82dbe29fdbdc0ed03191ae092b287497e4,0xa12431d0b9db640034b0cdfceef9cce161e62be4,0x59a5208b32e627891c389ebafc644145224006e8,2018-07-19,21:56:23
657,2018-07-19 21:57:04,3089.995,0xa6431448097a447fd5911ff0c49fd253625883b309e2ae7b2939d3038360db03,0x59a5208b32e627891c389ebafc644145224006e8,0x73b6e91d4d2d743ef43f2089a4ee5bfdc402bd7e,2018-07-19,21:57:04
658,2018-07-19 22:03:04,3089.995,0xe0b87a27be38ae441271112bcd3ffd111bc92c21ddfb3a2c7c92cd37e4d18a17,0x73b6e91d4d2d743ef43f2089a4ee5bfdc402bd7e,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-19,22:03:04
659,2018-07-19 23:08:18,244.8125,0xfe6575745e6bdf7d736abf2c53cc6c097c5228d093d846be3cb927ee7a3933e7,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x32e700a17a4d30892c348037990c5f2d70e1a334,2018-07-19,23:08:18
660,2018-07-20 01:41:45,46817.002,0x3a8e0e951cbddbecc4b4054e647a8160d8a443bfc358b76987cc4670bc9a7299,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x52e0750f1fb2e5bf3c0fdd16b15a838152ad3cb6,2018-07-20,01:41:45
661,2018-07-20 01:43:03,46817.002,0x41c7ee50beaaea6d27571860eca70d0f8b3b22a5a3e1005752dd7152bdb347a5,0x52e0750f1fb2e5bf3c0fdd16b15a838152ad3cb6,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-20,01:43:03
662,2018-07-20 04:58:39,4112.895,0x6de2a4a397f7cfdb816f73adcf67657d699b8fd9410be3b099bbb7039963cc13,0xd551234ae421e3bcba99a0da6d736074f22192ff,0xff62a7720464578232f952468439f575d2850add,2018-07-20,04:58:39
663,2018-07-20 07:05:20,397.3,0x8928e624e6892c11a2e18ea27427261ed0f5842d38185f0b813643d49eb87433,0xc95a69a1967a716d683e50cb023c1f3533c580ec,0x9e3dba4ee5faec01f6026dae17bbd2a91ac981e8,2018-07-20,07:05:20
664,2018-07-20 07:47:48,14971.1,0xb1437800b5f9e74103c79653836e8143ce59ecab8561212475c9b96d75ca841b,0x564286362092d8e7936f0549571a803b203aaced,0xe0b54123806b2f07cd8314bd30a687284a795d9b,2018-07-20,07:47:48
665,2018-07-20 10:56:28,4386.0695,0xaa56ff2a84795c60fb1f08f5e131940f6ebda33b210867f7045587ecd663804f,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x10e4018be370d87b3baa2751a1b46d4ca0a893b2,2018-07-20,10:56:28
666,2018-07-20 11:28:42,1733.1,0xcb7bbbb8416d1ad144e2c96657fcf7d3b414d14d2b342795aca94cced8e42ac3,0x564286362092d8e7936f0549571a803b203aaced,0x6649ea3270568e1b493708e27c927d1b34505e26,2018-07-20,11:28:42
667,2018-07-20 19:16:28,25519.833181817998,0xcd906cf8e62d803a08429400b8c1bdae0045e423fc99ac06a438851462adeb8a,0xefb2508b88c1f82d93067d7cf1529125eb54f57d,0x4e6ae228b0bc0fee8e2e529836f0970b1a84f1bf,2018-07-20,19:16:28
668,2018-07-20 21:40:16,339.731,0xa5a6aa1237e72e4b714071d7376ab151f6b7619c05859a9c0062bcaf04f8f604,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x0b85aa3f87cb7e89aa4ce38f830938dbd9e938d5,2018-07-20,21:40:16
669,2018-07-21 03:39:39,100.0,0x842e19db095506f64275e50d4defa9b63cdb5f0dead1815cf771a500dc8b871e,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xe191c8b645f75f583a07ec5b225fcf80ca00aa62,2018-07-21,03:39:39
670,2018-07-21 03:51:44,299900.0,0x7ff85c93bbf1e2238c0a70ef96ba2ef7b78ca5ba05bfb439934eda96fef6c3dd,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xe191c8b645f75f583a07ec5b225fcf80ca00aa62,2018-07-21,03:51:44
671,2018-07-21 03:54:48,613035.0,0x537b87ec16c05304cd4d9d03e1b421ece139007677f73d854e3293923aad8b1d,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,2018-07-21,03:54:48
672,2018-07-21 08:43:11,430.925,0x2b2ee556edb897d94f2eb5151dbb063f7648f41680aeb143124493f26c974336,0x79d623bdcf0c81eaee892dc552eb6036113e277f,0x7b80d99a375bdcb1ec41e7f0a0e4050f5638d6a8,2018-07-21,08:43:11
673,2018-07-21 09:39:38,2583.431904001652,0x976afaccf75ac1d12138b10576a1e3aa4a72308e2e3c7cc23518ff56eed3e2b8,0xc8bfd178f3cbac60886a792df6e949369c7571fa,0xdd8f5efeabe6b2e38d0e658912f76fa434c5eb81,2018-07-21,09:39:38
674,2018-07-21 11:15:40,4980.7,0x0a9401dbf51ce98e81ca78733e1747e8e4f7375bd27a94ff7de14e6f56c1c322,0x58a133632547b6eadf2998ba2da5796a49657aee,0x45bd7b651713ebeaa26c6c79c9bd892298eed274,2018-07-21,11:15:40
675,2018-07-21 11:23:39,4980.7,0xfcb97cf4f5d8a63e92a25b1a9dffefbcd3f1b97428f1b0ed120958c3cd229424,0x45bd7b651713ebeaa26c6c79c9bd892298eed274,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-21,11:23:39
676,2018-07-21 13:40:10,3178.005,0x0933744b072eb3720d20ffaf59fb004090f50f6c87dfe1b48a1cb646a43ba99d,0x38b8268ca53e6ac25fdf19d023c383257a84d165,0x9fa1a5e352cd8549c31cd414f946e1b96b694ce4,2018-07-21,13:40:10
677,2018-07-22 10:57:10,400.0,0x7bf8ad015d180baf8b4aafb9c7a2c847163daee125583520549cb187bac3efb3,0x917256a780017ca9d82fd15fb59b9b80df8a9604,0xbc84d96149846b38733ecd53340599d3ceecfdbe,2018-07-22,10:57:10
678,2018-07-22 14:36:44,36918.0,0x3825f9f0f4103d6af82d3cb3d9b844b2c7e79ad93a46316b55cdd7150f38ae69,0xdeaefea1d7f3c99c2d8adc867075a467a25c4156,0x4541dae7229ea8353c933a02e82fc2f17b65681f,2018-07-22,14:36:44
679,2018-07-22 19:57:31,208.16,0x1b45cf114a107da1a2a8f58f6c64316cc15ce604913dffd7d2e227d8ee9b7def,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x47689e61755df06ad8b9abf5e4284cc97438f5bd,2018-07-22,19:57:31
680,2018-07-22 20:29:42,36918.0,0xe11e189a621699d3de6eac34806afc43460083a8a95c22e82c56cbc7cc435586,0x4541dae7229ea8353c933a02e82fc2f17b65681f,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,2018-07-22,20:29:42
681,2018-07-22 20:34:05,36879.455083900066,0x52c7d444e5244c25151352d08a8f15b8f71250ea7d554436ea9d40f85d28ce36,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x9096410692868ea33f77ff1ca3ae3d9948faf82c,2018-07-22,20:34:05
682,2018-07-22 20:35:09,36879.455083900066,0xa6ccc24e72ab25b476a07cb55a714dc26f266c8c3fcb0e4418bc899d3152c6bd,0x9096410692868ea33f77ff1ca3ae3d9948faf82c,0xca6854361b6083134cd347e1d4b5e7e607fbc4a2,2018-07-22,20:35:09
683,2018-07-22 20:43:03,37726.945922746985,0xe4770685bf0bb00728a532310912a2a2b4911de85724810ac9f7774f1897533c,0xca6854361b6083134cd347e1d4b5e7e607fbc4a2,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-22,20:43:03
684,2018-07-23 02:43:23,300000.0,0x626a72348a6af3c566b27fad5a06a6be4b23f28dd7fd82a4925c4d20568f6175,0xe191c8b645f75f583a07ec5b225fcf80ca00aa62,0xe737b9a5fd0002f5de6b80c9bf73f664a1b89d69,2018-07-23,02:43:23
685,2018-07-23 04:53:31,87514.5,0xa8bb27d987f12784cedbabcc1c618186b48a8cdc0b74579e21434a77602a0de3,0xa215d625709147f10751d98274fd6ed0e12a67bb,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-23,04:53:31
686,2018-07-23 08:56:16,23080.3,0x7adad34dd738d62041387665a2d60893317f4d238d8683ba0bb0b8837081e38e,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xbc5c96f6c7685be5a6cab1bab5b821ee299650b9,2018-07-23,08:56:16
687,2018-07-23 09:53:26,150000.0,0x80545c45e51dcac01e39d164a859ed3999aa764420e8fdc76f03725a0a80309f,0x0c1b2c2f913a9e90d6001ff5db35ca4c650c5b88,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-23,09:53:26
688,2018-07-23 12:51:03,68.3,0x7a6d465e84b1bbde0b36f0a23bd5eea2e70aac6fc28a0b4c3dfb13fc660d8ecc,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x74417a576d576d72e0cdf837f4379709200abadf,2018-07-23,12:51:03
689,2018-07-23 14:34:39,45.0,0xb9beeb8a09e9b16670073a87e9ce482510d6eb7d77cfcba09b5d42ce9bfc9d14,0x6bf3c2c8a56de04cecb17d1f8bb00bccd3313b22,0x9ab4482a97ae16913f0b7748f327f66a711fa394,2018-07-23,14:34:39
690,2018-07-23 14:40:31,15600.0,0x9c8e9fddb415a66fb6fa4d103c12da773440492c4c3d7557ec8cc6f281229fc3,0x6bf3c2c8a56de04cecb17d1f8bb00bccd3313b22,0x9ab4482a97ae16913f0b7748f327f66a711fa394,2018-07-23,14:40:31
691,2018-07-23 14:44:42,571.4,0x9fd5bad2426e07b5d005feebcb9cf9e5c15a253bab7297866e3a9bb8ab07b664,0x9731b0c8436c63cb018a9d81465ede49ecb0390e,0xe18efcf94afe8275d5138e3ba1cb4a9627dd995e,2018-07-23,14:44:42
692,2018-07-23 14:53:05,15645.0,0x3542393b83f7ccb17c4d460d994a18aeccf9d90465ba144d6619122401a15963,0x9ab4482a97ae16913f0b7748f327f66a711fa394,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-23,14:53:05
693,2018-07-23 15:54:49,1111.0341,0x837c132f63164c427cc831bea7ed85b6a0914cf44b94c1b5e89d7da34199a876,0x9dcb8899faab804527b9540d203b1ab778641554,0xc250d3b56b3976afadb3c06eab67d764b510e55b,2018-07-23,15:54:49
694,2018-07-23 16:03:26,200.0,0x18100d6b78233529eb71fe58ffe497d0e47103435cc35f932df05c3ae3911359,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x93ddc5f7e4b30fd3b841a415c07fcd0e2523f10e,2018-07-23,16:03:26
695,2018-07-23 16:04:00,1110.7741,0xcc0ff8f5b5eb3407f089e0b46c8ed79d7dead64f7c266f3506ad6b8586dc10c1,0x59a5208b32e627891c389ebafc644145224006e8,0x587aa50f11b9e93dbf85d45a074b8e32e1341d52,2018-07-23,16:04:00
696,2018-07-23 16:53:40,25519.833181817998,0xbe8c46687b8e00a66789247044870dd13647e43df4832b5244403ea27fabe9ea,0x4e6ae228b0bc0fee8e2e529836f0970b1a84f1bf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,2018-07-23,16:53:40
697,2018-07-23 18:36:32,5662.68851718,0x8ff12f42de578ce7124d917fde848d6ee8b7928827bcfd5fe3256f730070db7f,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xd8af2d8b6028ecd8838b2d0f8004c47befcb3c18,2018-07-23,18:36:32
